tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1252.0,12.0,32.0,6.0,0.0,5.0,0.0,1.0,0.0,5.492868961367163,1.0
250.0,1253.0,13.0,32.0,2.0,3.0,1.0,3.0,1.0,0.0,5.494620997345133,2.1565912675438432
250.0,1254.0,14.0,32.0,3.0,2.0,2.0,2.0,1.0,0.0,6.283601780149164,16.578160770533067
250.0,1255.0,15.0,32.0,5.0,1.0,4.0,0.0,1.0,1.0,5.2037422157585125,1.0
250.0,1256.0,16.0,32.0,3.0,2.0,2.0,1.0,1.0,1.0,5.220634229226217,1.0
250.0,1257.0,17.0,32.0,5.0,2.0,2.0,2.0,3.0,0.0,6.501384010619228,2.5750827556851132
250.0,1258.0,18.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,6.98860151703068,1.3848373380665666
250.0,1259.0,19.0,32.0,3.0,1.0,3.0,1.0,0.0,0.0,7.401420026930955,16.09530171896414
250.0,1260.0,20.0,32.0,4.0,3.0,1.0,3.0,3.0,0.0,6.034869108536538,1.03
250.0,1261.0,21.0,32.0,5.0,1.0,5.0,1.0,0.0,0.0,6.139085733681003,1.384233870724446
250.0,1262.0,22.0,32.0,5.0,0.0,5.0,0.0,0.0,0.0,6.034986564852805,1.0
250.0,1263.0,23.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,7.930881309404749,64.57266094703759
250.0,1264.0,24.0,32.0,3.0,2.0,3.0,1.0,0.0,1.0,6.3157145090606,4.383906018707096
250.0,1265.0,25.0,32.0,1.0,1.0,1.0,1.0,0.0,0.0,8.92867817455536,81.79871496329378
250.0,1266.0,26.0,32.0,4.0,2.0,2.0,2.0,2.0,0.0,6.428699310510027,1.3439163793441222
250.0,1267.0,27.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,6.395344412651166,1.0
250.0,1268.0,28.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,5.6360638094935105,1.0
250.0,1269.0,29.0,32.0,4.0,1.0,2.0,1.0,2.0,0.0,6.29400010051755,1.285701266126845
250.0,1270.0,30.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,7.574398468606969,66.50984077544872
250.0,1271.0,31.0,32.0,2.0,2.0,2.0,2.0,0.0,0.0,7.5212219615588545,2.2212890055701586
250.0,1272.0,32.0,32.0,2.0,2.0,1.0,2.0,1.0,0.0,7.443840261258156,8.652017784567064
250.0,1273.0,33.0,32.0,3.0,2.0,2.0,2.0,1.0,0.0,7.3533470396270495,1.4257608868461793
250.0,1274.0,34.0,32.0,1.0,4.0,0.0,4.0,1.0,0.0,7.097454237718421,2.5750827556851132
250.0,1275.0,35.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,5.694616952188106,1.0
250.0,1276.0,36.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,6.680534852154162,1.0
250.0,1277.0,37.0,32.0,2.0,1.0,2.0,1.0,0.0,0.0,7.385824608954809,1.3439163793441222
250.0,1278.0,38.0,32.0,7.0,1.0,7.0,1.0,0.0,0.0,4.9298180791099755,1.4257608868461793
250.0,1279.0,39.0,32.0,4.0,0.0,3.0,0.0,1.0,0.0,5.8864605988314525,1.0
250.0,1280.0,40.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,5.680335090717087,1.0
250.0,1281.0,1.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,2.581796084603779,1.0
250.0,1282.0,2.0,33.0,3.0,1.0,3.0,0.0,0.0,1.0,2.9982169527827534,1.0
250.0,1283.0,3.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,4.285907802364615,1.0
250.0,1284.0,4.0,33.0,4.0,1.0,3.0,1.0,1.0,0.0,4.92341987472304,11.288920791316817
250.0,1285.0,5.0,33.0,4.0,1.0,4.0,0.0,0.0,1.0,4.786231144766975,1.0
250.0,1286.0,6.0,33.0,4.0,1.0,3.0,1.0,1.0,0.0,5.109921118970906,30.840262490349996
250.0,1287.0,7.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,4.781849728726175,1.0
250.0,1288.0,8.0,33.0,2.0,1.0,2.0,1.0,0.0,0.0,6.522268554803126,204.5033595526015
250.0,1289.0,9.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,6.346540033232341,1.806111234669415
250.0,1290.0,10.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,5.747520052428038,27.401173776996018
250.0,1291.0,11.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,6.130266708050753,1.4257608868461793
250.0,1292.0,12.0,33.0,1.0,2.0,0.0,1.0,1.0,1.0,6.470780764528188,1.0
250.0,1293.0,13.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,7.554971035182402,6.250401733082133
250.0,1294.0,14.0,33.0,5.0,0.0,3.0,0.0,2.0,0.0,5.652456824820448,1.0
250.0,1295.0,15.0,33.0,3.0,2.0,0.0,1.0,3.0,1.0,5.6462446798226145,2.393608137747183
250.0,1296.0,16.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,11.385499792874533,7641.8170757929265
250.0,1297.0,17.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,6.355841454336623,5.891603104045746
250.0,1298.0,18.0,33.0,3.0,2.0,3.0,2.0,0.0,0.0,6.27661474778015,5.391651440886649
250.0,1299.0,19.0,33.0,2.0,1.0,1.0,1.0,1.0,0.0,6.29454832152618,8.911578318104077
250.0,1300.0,20.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,6.531447593448988,4.383906018707096
250.0,1301.0,21.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,6.697305313405695,2.2879276757372633
250.0,1302.0,22.0,33.0,2.0,1.0,1.0,1.0,1.0,0.0,6.261515884376517,3.67145227344791
250.0,1303.0,23.0,33.0,2.0,1.0,1.0,1.0,1.0,0.0,6.505279372826269,25.82823430765955
250.0,1304.0,24.0,33.0,3.0,1.0,2.0,1.0,1.0,0.0,6.027468454372076,5.082148591654867
250.0,1305.0,25.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,6.607345901192473,10.960117273123123
250.0,1306.0,26.0,33.0,3.0,2.0,3.0,1.0,0.0,1.0,7.174639880300353,1.0609
250.0,1307.0,27.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,6.026980588767963,2.0327941064604045
250.0,1308.0,28.0,33.0,2.0,2.0,2.0,2.0,0.0,0.0,7.108360685687305,2.5000803453253524
250.0,1309.0,29.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,6.770836242925576,10.640890556430216
250.0,1310.0,30.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,7.730040805450399,68.50513599871219
250.0,1311.0,31.0,33.0,4.0,1.0,4.0,1.0,0.0,0.0,5.840582820774273,74.85741174446478
250.0,1312.0,32.0,33.0,5.0,2.0,5.0,2.0,0.0,0.0,5.997423352175243,1.512589724855112
250.0,1313.0,33.0,33.0,6.0,2.0,5.0,2.0,1.0,0.0,6.147981916604491,19.218631980856298
250.0,1314.0,34.0,33.0,3.0,1.0,3.0,1.0,0.0,0.0,6.015800305397498,123.72789575983023
250.0,1315.0,35.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,7.076943475492041,1.4685337134515648
250.0,1316.0,36.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,5.691508109030759,1.0
250.0,1317.0,37.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,4.959911801086023,1.0
250.0,1318.0,38.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,5.180268779355039,1.0
250.0,1319.0,39.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,4.695561908736521,1.0
250.0,1320.0,40.0,33.0,2.0,1.0,1.0,0.0,1.0,1.0,4.4841089746095495,1.0
250.0,1321.0,1.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,1.617307078761396,1.0
250.0,1322.0,2.0,34.0,2.0,1.0,2.0,0.0,0.0,1.0,2.377132142063612,1.0
250.0,1323.0,3.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,3.389222031019171,1.0
250.0,1324.0,4.0,34.0,5.0,1.0,4.0,1.0,1.0,0.0,3.946155645551565,22.279661798919562
250.0,1325.0,5.0,34.0,3.0,1.0,2.0,0.0,1.0,1.0,4.766728993313914,1.0
250.0,1326.0,6.0,34.0,4.0,1.0,2.0,1.0,2.0,0.0,5.243298445791969,7.4633065436155634
250.0,1327.0,7.0,34.0,4.0,0.0,4.0,0.0,0.0,0.0,5.606868271995812,1.0
250.0,1328.0,8.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,6.417561704091285,20.389046668490447
250.0,1329.0,9.0,34.0,1.0,2.0,1.0,1.0,0.0,1.0,5.9207062055967254,1334.465481430154
250.0,1330.0,10.0,34.0,2.0,2.0,2.0,1.0,0.0,1.0,5.5832805060020085,6.0716583074991854
250.0,1331.0,11.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,7.1552209884631175,5.5534009841132495
250.0,1332.0,12.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.148222225000439,2.3923043874696854
250.0,1333.0,13.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.831523691739221,12.705779806019251
250.0,1334.0,14.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,6.304497515125662,1.0
250.0,1335.0,15.0,34.0,4.0,0.0,3.0,0.0,1.0,0.0,5.8409672651380795,1.0
250.0,1336.0,16.0,34.0,2.0,2.0,0.0,1.0,2.0,1.0,5.972179818926975,233.66101886018788
250.0,1337.0,17.0,34.0,6.0,2.0,5.0,2.0,1.0,0.0,5.842926454419111,3.1670269825233763
250.0,1338.0,18.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,5.7558360907469845,1.5579674166007653
250.0,1339.0,19.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,6.123779035761208,1.0
250.0,1340.0,20.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,8.249379237441623,7.918684729831458
250.0,1341.0,21.0,34.0,2.0,2.0,2.0,1.0,0.0,1.0,6.7202093416844715,1.0
250.0,1342.0,22.0,34.0,2.0,1.0,2.0,1.0,0.0,0.0,6.586965259365137,1.4257608868461793
250.0,1343.0,23.0,34.0,4.0,1.0,3.0,1.0,1.0,0.0,6.052379043211533,3.1670269825233763
250.0,1344.0,24.0,34.0,5.0,0.0,4.0,0.0,1.0,0.0,5.661356682557747,1.0
250.0,1345.0,25.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.4331405286535235,1.5579674166007653
250.0,1346.0,26.0,34.0,4.0,1.0,3.0,1.0,1.0,0.0,5.907853570780117,1.6047064390987884
250.0,1347.0,27.0,34.0,3.0,2.0,2.0,2.0,1.0,0.0,6.147981916604504,1.7024330612399046
250.0,1348.0,28.0,34.0,2.0,2.0,1.0,2.0,1.0,0.0,7.78807955286668,1.512589724855112
250.0,1349.0,29.0,34.0,5.0,0.0,5.0,0.0,0.0,0.0,5.442187145541011,1.0
250.0,1350.0,30.0,34.0,3.0,1.0,2.0,1.0,1.0,0.0,6.522394015325716,2.5750827556851132
250.0,1351.0,31.0,34.0,3.0,3.0,3.0,3.0,0.0,0.0,7.208636116502484,1.2667700813876164
250.0,1352.0,32.0,34.0,4.0,1.0,4.0,1.0,0.0,0.0,6.283067875937145,123.72789575983023
250.0,1353.0,33.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,6.139106931720992,1.0
250.0,1354.0,34.0,34.0,2.0,2.0,2.0,2.0,0.0,0.0,6.389818522782187,7.68720573992403
250.0,1355.0,35.0,34.0,3.0,2.0,3.0,1.0,0.0,1.0,5.969671704662847,1.3653387922893225
250.0,1356.0,36.0,34.0,2.0,2.0,2.0,1.0,0.0,1.0,6.205948140647948,1.0
250.0,1357.0,37.0,34.0,3.0,1.0,3.0,1.0,0.0,0.0,6.493565970000542,1.2298738654248702
250.0,1358.0,38.0,34.0,6.0,0.0,4.0,0.0,2.0,0.0,3.1259814849205916,1.0
250.0,1359.0,39.0,34.0,3.0,0.0,3.0,0.0,0.0,0.0,2.74046603621803,1.0
250.0,1360.0,40.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,5.354260619018836,1.0
250.0,1361.0,1.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,1.3866423685865346,25.075955638504418
250.0,1362.0,2.0,35.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0614368801833054,1.0
250.0,1363.0,3.0,35.0,7.0,0.0,5.0,0.0,2.0,0.0,1.341574910834513,1.0
250.0,1364.0,4.0,35.0,1.0,2.0,1.0,1.0,0.0,1.0,6.597480891916679,1.0
250.0,1365.0,5.0,35.0,3.0,0.0,2.0,0.0,1.0,0.0,3.9272902575030977,1.0
250.0,1366.0,6.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,6.38216254399622,1.0
250.0,1367.0,7.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,3.6211273723365593,32.71843447601231
250.0,1368.0,8.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,5.805041386351981,1.0
250.0,1369.0,9.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,6.001072845053996,2.5750827556851132
250.0,1370.0,10.0,35.0,4.0,1.0,3.0,1.0,1.0,0.0,5.275290601748278,62.691903832075326
250.0,1371.0,11.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,5.775161381719965,7.245928683121906
250.0,1372.0,12.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,7.520850380532711,6.437913785074597
250.0,1373.0,13.0,35.0,2.0,2.0,2.0,2.0,0.0,0.0,7.009839903551173,2.2212890055701586
250.0,1374.0,14.0,35.0,6.0,1.0,6.0,1.0,0.0,0.0,5.8986950092369765,10.960117273123123
250.0,1375.0,15.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,6.623324296426559,1.9161034088607827
250.0,1376.0,16.0,35.0,5.0,1.0,3.0,1.0,2.0,0.0,5.884041146297006,10.03005990803112
250.0,1377.0,17.0,35.0,4.0,2.0,2.0,1.0,2.0,1.0,5.671372496647051,6350.875450855936
250.0,1378.0,18.0,35.0,4.0,0.0,3.0,0.0,1.0,0.0,5.466197426704641,1.0
250.0,1379.0,19.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,5.66845157272425,7.245928683121906
250.0,1380.0,20.0,35.0,4.0,1.0,4.0,1.0,0.0,0.0,7.039742287341575,1.9735865111266062
250.0,1381.0,21.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,5.911118346977948,1.0
250.0,1382.0,22.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,5.928440771130899,3.2620377919990777
250.0,1383.0,23.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,6.289844705283642,1.0
250.0,1384.0,24.0,35.0,5.0,1.0,5.0,1.0,0.0,0.0,5.954324793000228,1.384233870724446
250.0,1385.0,25.0,35.0,2.0,1.0,2.0,1.0,0.0,0.0,5.836291334466294,1.1255088100000001
250.0,1386.0,26.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,9.601224768894877,5.391651440886649
250.0,1387.0,27.0,35.0,3.0,2.0,3.0,2.0,0.0,0.0,6.0398147019223405,1.092727
250.0,1388.0,28.0,35.0,3.0,0.0,3.0,0.0,0.0,0.0,6.073603828936513,1.0
250.0,1389.0,29.0,35.0,3.0,0.0,1.0,0.0,2.0,0.0,5.327414945248614,1.0
250.0,1390.0,30.0,35.0,3.0,2.0,3.0,2.0,0.0,0.0,6.3999943299928335,4.515423199268309
250.0,1391.0,31.0,35.0,3.0,2.0,3.0,1.0,0.0,1.0,5.878594571087249,1.0
250.0,1392.0,32.0,35.0,3.0,2.0,1.0,1.0,2.0,1.0,6.207055522674009,11.132398326595268
250.0,1393.0,33.0,35.0,7.0,1.0,7.0,1.0,0.0,0.0,5.42925977562125,5.720003013636647
250.0,1394.0,34.0,35.0,3.0,1.0,3.0,1.0,0.0,0.0,5.705083729121408,2.8138624543715265
250.0,1395.0,35.0,35.0,2.0,2.0,2.0,2.0,0.0,0.0,6.38216254399621,2.2222573934998437
250.0,1396.0,36.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,5.213378837303247,37.929632839724384
250.0,1397.0,37.0,35.0,3.0,2.0,1.0,1.0,2.0,1.0,5.207020362864542,1.0
250.0,1398.0,38.0,35.0,2.0,1.0,1.0,1.0,1.0,0.0,6.698785602390928,1.8602945717094976
250.0,1399.0,39.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,2.5998257406790803,1.0
250.0,1400.0,40.0,35.0,5.0,0.0,5.0,0.0,0.0,0.0,1.3544728425038703,1.0
250.0,1401.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,4.18885633922544,1.0
250.0,1402.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,4.7037319521501955,1.0
250.0,1403.0,3.0,36.0,3.0,1.0,3.0,0.0,0.0,1.0,2.32198366529811,1.0
250.0,1404.0,4.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,8.137956575657332,13.479561796205825
250.0,1405.0,5.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,5.303303207498027,1.7535060530771018
250.0,1406.0,6.0,36.0,4.0,2.0,2.0,1.0,2.0,1.0,4.308430402628975,1.0
250.0,1407.0,7.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,3.7537619551550465,1.0
250.0,1408.0,8.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,4.716666873884964,1.0
250.0,1409.0,9.0,36.0,2.0,2.0,1.0,1.0,1.0,1.0,5.827634969818511,1.0
250.0,1410.0,10.0,36.0,2.0,2.0,1.0,0.0,1.0,2.0,7.711117194689726,1.0
250.0,1411.0,11.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.741528298183747,2.0327941064604045
250.0,1412.0,12.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.255011447168366,6.437913785074597
250.0,1413.0,13.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.872481451538763,5.720003013636647
250.0,1414.0,14.0,36.0,1.0,2.0,0.0,1.0,1.0,1.0,5.322333846551292,1.0
250.0,1415.0,15.0,36.0,7.0,0.0,6.0,0.0,1.0,0.0,4.743895407545735,1.0
250.0,1416.0,16.0,36.0,1.0,2.0,1.0,2.0,0.0,0.0,5.4875233228695075,1.806111234669415
250.0,1417.0,17.0,36.0,3.0,1.0,1.0,1.0,2.0,0.0,5.529246171703254,4.650885895246358
250.0,1418.0,18.0,36.0,3.0,0.0,2.0,0.0,1.0,0.0,5.841658415371821,1.0
250.0,1419.0,19.0,36.0,1.0,2.0,1.0,2.0,0.0,0.0,6.202338803075577,1.7535060530771018
250.0,1420.0,20.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,5.034056345694293,1.0
250.0,1421.0,21.0,36.0,3.0,1.0,3.0,1.0,0.0,0.0,5.727837955365015,1.512589724855112
250.0,1422.0,22.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,5.356001906835243,1.092727
250.0,1423.0,23.0,36.0,5.0,1.0,4.0,1.0,1.0,0.0,5.443443185068873,1.03
250.0,1424.0,24.0,36.0,3.0,2.0,3.0,2.0,0.0,0.0,5.397524751810225,6.250401733082133
250.0,1425.0,25.0,36.0,4.0,2.0,3.0,0.0,1.0,2.0,5.582424428945295,1.0
250.0,1426.0,26.0,36.0,3.0,0.0,2.0,0.0,1.0,0.0,5.294448134761844,1.0
250.0,1427.0,27.0,36.0,2.0,2.0,1.0,0.0,1.0,2.0,6.393267188354228,1.0
250.0,1428.0,28.0,36.0,2.0,2.0,2.0,2.0,0.0,0.0,5.603152246418114,1.9735865111266062
250.0,1429.0,29.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,6.896333074122893,29.069905260015076
250.0,1430.0,30.0,36.0,1.0,2.0,1.0,1.0,0.0,1.0,7.448733831053104,1.0
250.0,1431.0,31.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,4.729974031101345,1.0
250.0,1432.0,32.0,36.0,5.0,2.0,4.0,1.0,1.0,1.0,5.7284480911645925,1.779711240206084
250.0,1433.0,33.0,36.0,4.0,1.0,4.0,0.0,0.0,1.0,5.749897161813656,1.0
250.0,1434.0,34.0,36.0,2.0,1.0,2.0,1.0,0.0,0.0,6.408558329287478,4.515423199268309
250.0,1435.0,35.0,36.0,4.0,1.0,4.0,1.0,0.0,0.0,5.571862516384134,1.1592740743
250.0,1436.0,36.0,36.0,4.0,0.0,4.0,0.0,0.0,0.0,5.375240528545058,1.0
250.0,1437.0,37.0,36.0,3.0,2.0,2.0,0.0,1.0,2.0,4.902682330213649,1.0
250.0,1438.0,38.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,4.338393548099699,1.0
250.0,1439.0,39.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,3.5367262437596256,1.0
250.0,1440.0,40.0,36.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0774449433531315,1.0
250.0,1441.0,1.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3081747721968278,1.0
250.0,1442.0,2.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,1.7458946747352304,1.0
250.0,1443.0,3.0,37.0,3.0,2.0,3.0,0.0,0.0,2.0,1.9061261352653573,1.0
250.0,1444.0,4.0,37.0,2.0,1.0,0.0,1.0,2.0,0.0,3.298123239016056,6.631051198626835
250.0,1445.0,5.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0857935436025485,7.9178219121217515
250.0,1446.0,6.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,4.654911600123258,1.0
250.0,1447.0,7.0,37.0,2.0,2.0,2.0,1.0,0.0,1.0,3.575240067883343,1.0
250.0,1448.0,8.0,37.0,6.0,2.0,5.0,2.0,1.0,0.0,4.626668433483381,2.5000803453253524
250.0,1449.0,9.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,4.300835309055311,1.0
250.0,1450.0,10.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,5.921917577994739,1.0
250.0,1451.0,11.0,37.0,3.0,0.0,2.0,0.0,1.0,0.0,5.484368343668329,1.0
250.0,1452.0,12.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,6.062162892174444,1.0
250.0,1453.0,13.0,37.0,1.0,2.0,0.0,1.0,1.0,1.0,8.028444379272003,1.0
250.0,1454.0,14.0,37.0,2.0,1.0,0.0,1.0,2.0,0.0,6.516821331236219,10.640890556430216
250.0,1455.0,15.0,37.0,8.0,0.0,5.0,0.0,3.0,0.0,4.273792125521428,1.0
250.0,1456.0,16.0,37.0,4.0,1.0,3.0,1.0,1.0,0.0,5.602494400220849,23.636493202473762
250.0,1457.0,17.0,37.0,4.0,1.0,3.0,1.0,1.0,0.0,4.951968502842369,9.1789256676472
250.0,1458.0,18.0,37.0,7.0,1.0,7.0,1.0,0.0,0.0,3.664309092337394,1.1940522965290001
250.0,1459.0,19.0,37.0,5.0,0.0,4.0,0.0,1.0,0.0,2.0720464669280694,1.0
250.0,1460.0,20.0,37.0,4.0,2.0,4.0,1.0,0.0,1.0,5.990196654891254,1.0
250.0,1461.0,21.0,37.0,3.0,0.0,3.0,0.0,0.0,0.0,5.783231168625024,1.0
250.0,1462.0,22.0,37.0,2.0,1.0,2.0,0.0,0.0,1.0,6.1000658989681,1.0
250.0,1463.0,23.0,37.0,3.0,1.0,3.0,1.0,0.0,0.0,6.1479819166045,1.03
250.0,1464.0,24.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,5.202851070420779,1.03
250.0,1465.0,25.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,4.60859754533299,2.0937779296542165
250.0,1466.0,26.0,37.0,5.0,0.0,5.0,0.0,0.0,0.0,4.071612412246385,1.0
250.0,1467.0,27.0,37.0,4.0,0.0,4.0,0.0,0.0,0.0,5.054153372237764,1.0
250.0,1468.0,28.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,5.510302690841801,42.69013592117511
250.0,1469.0,29.0,37.0,5.0,0.0,4.0,0.0,1.0,0.0,4.787106294970025,1.0
250.0,1470.0,30.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,5.449182579154911,1.0
250.0,1471.0,31.0,37.0,4.0,1.0,3.0,0.0,1.0,1.0,4.9440656853350875,1.0
250.0,1472.0,32.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,5.211828342798855,7.9178219121217515
250.0,1473.0,33.0,37.0,1.0,2.0,1.0,2.0,0.0,0.0,5.680335090717083,2.5000803453253524
250.0,1474.0,34.0,37.0,3.0,1.0,2.0,1.0,1.0,0.0,5.39580083612472,2.3565655060093813
250.0,1475.0,35.0,37.0,4.0,1.0,4.0,1.0,0.0,0.0,5.046904155923118,5.720003013636647
250.0,1476.0,36.0,37.0,8.0,1.0,7.0,0.0,1.0,1.0,2.006448563437213,1.0
250.0,1477.0,37.0,37.0,7.0,0.0,7.0,0.0,0.0,0.0,2.130500895688948,1.0
250.0,1478.0,38.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,6.089470524119407,1.0
250.0,1479.0,39.0,37.0,3.0,1.0,3.0,0.0,0.0,1.0,2.6500201387889746,1.0
250.0,1480.0,40.0,37.0,2.0,1.0,2.0,1.0,0.0,0.0,1.4852240191397867,1.2667700813876164
250.0,1481.0,1.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,1.2536221890460344,1.0
250.0,1482.0,2.0,38.0,5.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0
250.0,1483.0,3.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4527062803735933,1.0
250.0,1484.0,4.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,3.633336295831438,1.0
250.0,1485.0,5.0,38.0,5.0,0.0,5.0,0.0,0.0,0.0,3.1488401933945442,1.0
250.0,1486.0,6.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,3.681023875240679,1.0
250.0,1487.0,7.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,4.5271950621634955,1.0
250.0,1488.0,8.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,5.3137943273760575,1.0
250.0,1489.0,9.0,38.0,4.0,1.0,4.0,1.0,0.0,0.0,4.93426326499554,6.068351197167119
250.0,1490.0,10.0,38.0,6.0,1.0,5.0,1.0,1.0,0.0,5.042525945834887,4.2562194356379575
250.0,1491.0,11.0,38.0,4.0,0.0,2.0,0.0,2.0,0.0,4.480599491772054,1.0
250.0,1492.0,12.0,38.0,6.0,2.0,6.0,1.0,0.0,1.0,3.958486863707769,1.0
250.0,1493.0,13.0,38.0,3.0,2.0,2.0,1.0,1.0,1.0,5.488115380199612,1.0
250.0,1494.0,14.0,38.0,2.0,1.0,1.0,1.0,1.0,0.0,4.779426791482354,1.4257608868461793
250.0,1495.0,15.0,38.0,4.0,1.0,4.0,1.0,0.0,0.0,5.225506915472349,2.0327941064604045
250.0,1496.0,16.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,4.794992615298041,1.0
250.0,1497.0,17.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,4.836428765998623,1.7799051781846411
250.0,1498.0,18.0,38.0,2.0,2.0,0.0,0.0,2.0,2.0,5.177034362412098,1.0
250.0,1499.0,19.0,38.0,3.0,2.0,3.0,1.0,0.0,1.0,4.249646561597639,1.0
250.0,1500.0,20.0,38.0,3.0,2.0,3.0,0.0,0.0,2.0,5.709977457618707,1.0
250.0,1501.0,21.0,38.0,3.0,1.0,3.0,1.0,0.0,0.0,4.894657629622097,1.2298738654248702
250.0,1502.0,22.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,5.303303207498032,1.0
